[rosmaster.master][INFO] 2024-10-25 19:39:17,282: +SUB [/slamware_ros_sdk_server_node/move_to_locations] /slamware_ros_sdk_server_node http://nx:38457/
[rosmaster.master][INFO] 2024-10-25 19:39:17,289: +SUB [/slamware_ros_sdk_server_node/rotate_to] /slamware_ros_sdk_server_node http://nx:38457/
[rosmaster.master][INFO] 2024-10-25 19:39:17,295: +SUB [/slamware_ros_sdk_server_node/rotate] /slamware_ros_sdk_server_node http://nx:38457/
[rosmaster.master][INFO] 2024-10-25 19:39:17,301: +SUB [/slamware_ros_sdk_server_node/go_home] /slamware_ros_sdk_server_node http://nx:38457/
[rosmaster.master][INFO] 2024-10-25 19:39:17,308: +SUB [/slamware_ros_sdk_server_node/cancel_action] /slamware_ros_sdk_server_node http://nx:38457/
[rosmaster.master][INFO] 2024-10-25 19:39:17,314: +SUB [/slamware_ros_sdk_server_node/add_line] /slamware_ros_sdk_server_node http://nx:38457/
[rosmaster.master][INFO] 2024-10-25 19:39:17,320: +SUB [/slamware_ros_sdk_server_node/add_lines] /slamware_ros_sdk_server_node http://nx:38457/
[rosmaster.master][INFO] 2024-10-25 19:39:17,327: +SUB [/slamware_ros_sdk_server_node/remove_line] /slamware_ros_sdk_server_node http://nx:38457/
[rosmaster.master][INFO] 2024-10-25 19:39:17,334: +SUB [/slamware_ros_sdk_server_node/clear_lines] /slamware_ros_sdk_server_node http://nx:38457/
[rosmaster.master][INFO] 2024-10-25 19:39:17,340: +SUB [/slamware_ros_sdk_server_node/move_line] /slamware_ros_sdk_server_node http://nx:38457/
[rosmaster.master][INFO] 2024-10-25 19:39:17,347: +SUB [/slamware_ros_sdk_server_node/move_lines] /slamware_ros_sdk_server_node http://nx:38457/
[rosmaster.master][INFO] 2024-10-25 19:39:17,349: +SERVICE [/slamware_ros_sdk_server_node/sync_get_stcm] /slamware_ros_sdk_server_node http://nx:38457/
[rosmaster.master][INFO] 2024-10-25 19:39:17,350: +SERVICE [/slamware_ros_sdk_server_node/sync_set_stcm] /slamware_ros_sdk_server_node http://nx:38457/
[rosmaster.master][INFO] 2024-10-25 19:39:17,367: +PUB [/slamware_ros_sdk_server_node/virtual_walls] /slamware_ros_sdk_server_node http://nx:38457/
[rosmaster.master][INFO] 2024-10-25 19:39:17,371: +PUB [/slamware_ros_sdk_server_node/virtual_tracks] /slamware_ros_sdk_server_node http://nx:38457/
[rosmaster.master][INFO] 2024-10-25 19:39:33,275: publisherUpdate[/map] -> http://nx:44411/ ['http://nx:38457/']: sec=16.02, result=[1, '', 0]
[rosmaster.master][INFO] 2024-10-25 19:39:41,045: publisherUpdate[/rosout] -> http://nx:35667/ ['http://nx:44411/', 'http://nx:33259/']: sec=23.89, result=[1, '', 0]
[rosmaster.master][INFO] 2024-10-25 19:39:41,045: publisherUpdate[/rosout] -> http://nx:35667/ ['http://nx:44411/', 'http://nx:33259/', 'http://nx:42817/']
[rosmaster.master][INFO] 2024-10-25 19:39:41,423: -SUB [/map] /map_saver http://nx:44411/
[rosmaster.master][INFO] 2024-10-25 19:39:41,590: -PUB [/rosout] /map_saver http://nx:44411/
[rosmaster.master][INFO] 2024-10-25 19:39:41,597: -SERVICE [/map_saver/get_loggers] /map_saver rosrpc://nx:57615
[rosmaster.master][INFO] 2024-10-25 19:39:41,600: -SERVICE [/map_saver/set_logger_level] /map_saver rosrpc://nx:57615
[rosmaster.master][INFO] 2024-10-25 19:39:42,335: +PUB [/rosout] /map_saver http://nx:42535/
[rosmaster.master][INFO] 2024-10-25 19:39:42,337: +SERVICE [/map_saver/get_loggers] /map_saver http://nx:42535/
[rosmaster.master][INFO] 2024-10-25 19:39:42,339: +SERVICE [/map_saver/set_logger_level] /map_saver http://nx:42535/
[rosmaster.master][INFO] 2024-10-25 19:39:42,356: +SUB [/map] /map_saver http://nx:42535/
[rosmaster.master][INFO] 2024-10-25 19:39:49,061: publisherUpdate[/rosout] -> http://nx:35667/ ['http://nx:44411/', 'http://nx:33259/', 'http://nx:42817/']: sec=8.01, result=[1, '', 0]
[rosmaster.master][INFO] 2024-10-25 19:39:49,061: publisherUpdate[/rosout] -> http://nx:35667/ ['http://nx:44411/', 'http://nx:33259/', 'http://nx:42817/', 'http://nx:38457/']
[rosmaster.master][INFO] 2024-10-25 19:39:49,331: +SUB [/tf_static] /slam_planner_node http://nx:37965/
[rosmaster.master][INFO] 2024-10-25 19:39:49,468: +PUB [/cmd_vel] /slam_planner_node http://nx:37965/
[rosmaster.master][INFO] 2024-10-25 19:39:49,471: +PUB [/slam_planner_node/current_goal] /slam_planner_node http://nx:37965/
[rosmaster.master][INFO] 2024-10-25 19:39:49,472: +PUB [/move_base/goal] /slam_planner_node http://nx:37965/
[rosmaster.master][INFO] 2024-10-25 19:39:49,481: +SUB [/move_base_simple/goal] /slam_planner_node http://nx:37965/
[rosmaster.master][INFO] 2024-10-25 19:39:49,537: publisherUpdate[/cmd_vel] -> http://nx:41145/ ['http://nx:37965/']
[rosmaster.master][INFO] 2024-10-25 19:39:58,616: -SUB [/map] /map_saver http://nx:42535/
[rosmaster.master][INFO] 2024-10-25 19:39:58,768: -PUB [/rosout] /map_saver http://nx:42535/
[rosmaster.master][INFO] 2024-10-25 19:39:58,774: -SERVICE [/map_saver/get_loggers] /map_saver rosrpc://nx:42231
[rosmaster.master][INFO] 2024-10-25 19:39:58,775: -SERVICE [/map_saver/set_logger_level] /map_saver rosrpc://nx:42231
[rosmaster.master][INFO] 2024-10-25 19:39:59,498: +PUB [/rosout] /map_saver http://nx:45901/
[rosmaster.master][INFO] 2024-10-25 19:39:59,500: +SERVICE [/map_saver/get_loggers] /map_saver http://nx:45901/
[rosmaster.master][INFO] 2024-10-25 19:39:59,502: +SERVICE [/map_saver/set_logger_level] /map_saver http://nx:45901/
[rosmaster.master][INFO] 2024-10-25 19:39:59,511: +SUB [/map] /map_saver http://nx:45901/
[rosmaster.master][INFO] 2024-10-25 19:40:05,082: publisherUpdate[/rosout] -> http://nx:35667/ ['http://nx:44411/', 'http://nx:33259/', 'http://nx:42817/', 'http://nx:38457/']: sec=16.02, result=[1, '', 0]
[rosmaster.master][INFO] 2024-10-25 19:40:05,085: publisherUpdate[/rosout] -> http://nx:35667/ ['http://nx:44411/', 'http://nx:33259/', 'http://nx:42817/', 'http://nx:38457/', 'http://nx:37959/']
[rosmaster.master][INFO] 2024-10-25 19:40:05,564: publisherUpdate[/cmd_vel] -> http://nx:41145/ ['http://nx:37965/']: sec=16.03, result=[1, '', 0]
