[rosmaster.master][INFO] 2020-09-10 20:41:59,737: +SUB [/tf] /slam_planner_node http://nx:37461/
[rosmaster.master][INFO] 2020-09-10 20:41:59,752: +PUB [/slamware_ros_sdk_server_node/virtual_walls] /slamware_ros_sdk_server_node http://nx:42979/
[rosmaster.master][INFO] 2020-09-10 20:41:59,755: +SUB [/tf_static] /slam_planner_node http://nx:37461/
[rosmaster.master][INFO] 2020-09-10 20:41:59,759: +PUB [/slamware_ros_sdk_server_node/virtual_tracks] /slamware_ros_sdk_server_node http://nx:42979/
[rosmaster.master][INFO] 2020-09-10 20:41:59,769: publisherUpdate[/rosout] -> http://nx:43819/ ['http://nx:43709/', 'http://nx:44527/', 'http://nx:42979/', 'http://nx:46039/', 'http://nx:43251/', 'http://nx:37461/']
[rosmaster.master][INFO] 2020-09-10 20:41:59,787: publisherUpdate[/rosout] -> http://nx:43819/ ['http://nx:43709/', 'http://nx:44527/', 'http://nx:42979/', 'http://nx:46039/', 'http://nx:43251/', 'http://nx:37461/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2020-09-10 20:41:59,878: +PUB [/cmd_vel] /slam_planner_node http://nx:37461/
[rosmaster.master][INFO] 2020-09-10 20:41:59,881: +PUB [/slam_planner_node/current_goal] /slam_planner_node http://nx:37461/
[rosmaster.master][INFO] 2020-09-10 20:41:59,882: publisherUpdate[/cmd_vel] -> http://nx:43251/ ['http://nx:37461/']
[rosmaster.master][INFO] 2020-09-10 20:41:59,884: +PUB [/move_base/goal] /slam_planner_node http://nx:37461/
[rosmaster.master][INFO] 2020-09-10 20:41:59,894: publisherUpdate[/cmd_vel] -> http://nx:43251/ ['http://nx:37461/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2020-09-10 20:41:59,896: +SUB [/move_base_simple/goal] /slam_planner_node http://nx:37461/
[rosmaster.master][INFO] 2020-09-10 20:42:00,265: +PARAM [/slam_planner_node/global_costmap/obstacle_layer/max_obstacle_height] by /slam_planner_node
[rosmaster.master][INFO] 2020-09-10 20:42:00,267: -PARAM [/slam_planner_node/global_costmap/max_obstacle_height] by /slam_planner_node
[rosmaster.master][INFO] 2020-09-10 20:42:00,272: +PARAM [/slam_planner_node/global_costmap/obstacle_layer/raytrace_range] by /slam_planner_node
[rosmaster.master][INFO] 2020-09-10 20:42:00,273: -PARAM [/slam_planner_node/global_costmap/raytrace_range] by /slam_planner_node
[rosmaster.master][INFO] 2020-09-10 20:42:00,277: +PARAM [/slam_planner_node/global_costmap/obstacle_layer/obstacle_range] by /slam_planner_node
[rosmaster.master][INFO] 2020-09-10 20:42:00,279: -PARAM [/slam_planner_node/global_costmap/obstacle_range] by /slam_planner_node
[rosmaster.master][INFO] 2020-09-10 20:42:00,286: +PARAM [/slam_planner_node/global_costmap/obstacle_layer/scan] by /slam_planner_node
[rosmaster.master][INFO] 2020-09-10 20:42:00,287: -PARAM [/slam_planner_node/global_costmap/scan] by /slam_planner_node
[rosmaster.master][INFO] 2020-09-10 20:42:00,291: +PARAM [/slam_planner_node/global_costmap/obstacle_layer/observation_sources] by /slam_planner_node
[rosmaster.master][INFO] 2020-09-10 20:42:00,293: -PARAM [/slam_planner_node/global_costmap/observation_sources] by /slam_planner_node
[rosmaster.master][INFO] 2020-09-10 20:42:00,298: +PARAM [/slam_planner_node/global_costmap/inflation_layer/inflation_radius] by /slam_planner_node
[rosmaster.master][INFO] 2020-09-10 20:42:00,300: -PARAM [/slam_planner_node/global_costmap/inflation_radius] by /slam_planner_node
[rosmaster.master][INFO] 2020-09-10 20:42:00,303: +PARAM [/slam_planner_node/global_costmap/plugins] by /slam_planner_node
[rosmaster.master][INFO] 2020-09-10 20:42:00,354: +SUB [/map] /slam_planner_node http://nx:37461/
