[rosmaster.master][INFO] 2024-11-12 22:24:28,440: publisherUpdate[/rosout] -> http://nx:45941/ ['http://nx:40397/', 'http://nx:40989/', 'http://nx:44033/', 'http://nx:46819/', 'http://nx:41047/', 'http://nx:34455/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:24:28,442: +SUB [/slamware_ros_sdk_server_node/cancel_action] /slamware_ros_sdk_server_node http://nx:46819/
[rosmaster.master][INFO] 2024-11-12 22:24:28,451: +SUB [/slamware_ros_sdk_server_node/add_line] /slamware_ros_sdk_server_node http://nx:46819/
[rosmaster.master][INFO] 2024-11-12 22:24:28,458: +SUB [/tf_static] /slam_planner_node http://nx:34455/
[rosmaster.master][INFO] 2024-11-12 22:24:28,463: +SUB [/slamware_ros_sdk_server_node/add_lines] /slamware_ros_sdk_server_node http://nx:46819/
[rosmaster.master][INFO] 2024-11-12 22:24:28,470: +SUB [/slamware_ros_sdk_server_node/remove_line] /slamware_ros_sdk_server_node http://nx:46819/
[rosmaster.master][INFO] 2024-11-12 22:24:28,478: +SUB [/slamware_ros_sdk_server_node/clear_lines] /slamware_ros_sdk_server_node http://nx:46819/
[rosmaster.master][INFO] 2024-11-12 22:24:28,486: +SUB [/slamware_ros_sdk_server_node/move_line] /slamware_ros_sdk_server_node http://nx:46819/
[rosmaster.master][INFO] 2024-11-12 22:24:28,493: +SUB [/slamware_ros_sdk_server_node/move_lines] /slamware_ros_sdk_server_node http://nx:46819/
[rosmaster.master][INFO] 2024-11-12 22:24:28,495: +SERVICE [/slamware_ros_sdk_server_node/sync_get_stcm] /slamware_ros_sdk_server_node http://nx:46819/
[rosmaster.master][INFO] 2024-11-12 22:24:28,498: +SERVICE [/slamware_ros_sdk_server_node/sync_set_stcm] /slamware_ros_sdk_server_node http://nx:46819/
[rosmaster.master][INFO] 2024-11-12 22:24:28,516: +PUB [/slamware_ros_sdk_server_node/virtual_walls] /slamware_ros_sdk_server_node http://nx:46819/
[rosmaster.master][INFO] 2024-11-12 22:24:28,521: +PUB [/slamware_ros_sdk_server_node/virtual_tracks] /slamware_ros_sdk_server_node http://nx:46819/
[rosmaster.master][INFO] 2024-11-12 22:24:28,554: +PUB [/cmd_vel] /slam_planner_node http://nx:34455/
[rosmaster.master][INFO] 2024-11-12 22:24:28,557: +PUB [/slam_planner_node/current_goal] /slam_planner_node http://nx:34455/
[rosmaster.master][INFO] 2024-11-12 22:24:28,557: publisherUpdate[/cmd_vel] -> http://nx:41047/ ['http://nx:34455/']
[rosmaster.master][INFO] 2024-11-12 22:24:28,564: +PUB [/move_base/goal] /slam_planner_node http://nx:34455/
[rosmaster.master][INFO] 2024-11-12 22:24:28,566: publisherUpdate[/cmd_vel] -> http://nx:41047/ ['http://nx:34455/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:24:28,574: +SUB [/move_base_simple/goal] /slam_planner_node http://nx:34455/
[rosmaster.master][INFO] 2024-11-12 22:24:28,840: +PARAM [/slam_planner_node/global_costmap/obstacle_layer/max_obstacle_height] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-12 22:24:28,842: -PARAM [/slam_planner_node/global_costmap/max_obstacle_height] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-12 22:24:28,846: +PARAM [/slam_planner_node/global_costmap/obstacle_layer/raytrace_range] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-12 22:24:28,847: -PARAM [/slam_planner_node/global_costmap/raytrace_range] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-12 22:24:28,851: +PARAM [/slam_planner_node/global_costmap/obstacle_layer/obstacle_range] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-12 22:24:28,852: -PARAM [/slam_planner_node/global_costmap/obstacle_range] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-12 22:24:28,861: +PARAM [/slam_planner_node/global_costmap/obstacle_layer/scan] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-12 22:24:28,862: -PARAM [/slam_planner_node/global_costmap/scan] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-12 22:24:28,866: +PARAM [/slam_planner_node/global_costmap/obstacle_layer/observation_sources] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-12 22:24:28,868: -PARAM [/slam_planner_node/global_costmap/observation_sources] by /slam_planner_node
