[rosmaster.master][INFO] 2024-11-15 00:15:55,138: +PUB [/slamware_ros_sdk_server_node/robot_basic_state] /slamware_ros_sdk_server_node http://nx:41185/
[rosmaster.master][INFO] 2024-11-15 00:15:55,145: +SUB [/slamware_ros_sdk_server_node/sync_map] /slamware_ros_sdk_server_node http://nx:41185/
[rosmaster.master][INFO] 2024-11-15 00:15:55,151: +SUB [/slamware_ros_sdk_server_node/set_pose] /slamware_ros_sdk_server_node http://nx:41185/
[rosmaster.master][INFO] 2024-11-15 00:15:55,157: +SUB [/slamware_ros_sdk_server_node/recover_localization] /slamware_ros_sdk_server_node http://nx:41185/
[rosmaster.master][INFO] 2024-11-15 00:15:55,163: +SUB [/slamware_ros_sdk_server_node/clear_map] /slamware_ros_sdk_server_node http://nx:41185/
[rosmaster.master][INFO] 2024-11-15 00:15:55,171: +SUB [/slamware_ros_sdk_server_node/set_map_update] /slamware_ros_sdk_server_node http://nx:41185/
[rosmaster.master][INFO] 2024-11-15 00:15:55,178: +SUB [/slamware_ros_sdk_server_node/set_map_localization] /slamware_ros_sdk_server_node http://nx:41185/
[rosmaster.master][INFO] 2024-11-15 00:15:55,186: +SUB [/slamware_ros_sdk_server_node/move_by_direction] /slamware_ros_sdk_server_node http://nx:41185/
[rosmaster.master][INFO] 2024-11-15 00:15:55,193: +SUB [/slamware_ros_sdk_server_node/move_by_theta] /slamware_ros_sdk_server_node http://nx:41185/
[rosmaster.master][INFO] 2024-11-15 00:15:55,201: +SUB [/slamware_ros_sdk_server_node/move_to] /slamware_ros_sdk_server_node http://nx:41185/
[rosmaster.master][INFO] 2024-11-15 00:15:55,205: +PUB [/rosout] /base_controller_node http://nx:41469/
[rosmaster.master][INFO] 2024-11-15 00:15:55,208: +SERVICE [/base_controller_node/get_loggers] /base_controller_node http://nx:41469/
[rosmaster.master][INFO] 2024-11-15 00:15:55,212: +SUB [/slamware_ros_sdk_server_node/move_to_locations] /slamware_ros_sdk_server_node http://nx:41185/
[rosmaster.master][INFO] 2024-11-15 00:15:55,213: +SERVICE [/base_controller_node/set_logger_level] /base_controller_node http://nx:41469/
[rosmaster.master][INFO] 2024-11-15 00:15:55,223: +SUB [/slamware_ros_sdk_server_node/rotate_to] /slamware_ros_sdk_server_node http://nx:41185/
[rosmaster.master][INFO] 2024-11-15 00:15:55,229: +SUB [/cmd_vel] /base_controller_node http://nx:41469/
[rosmaster.master][INFO] 2024-11-15 00:15:55,234: +SUB [/slamware_ros_sdk_server_node/rotate] /slamware_ros_sdk_server_node http://nx:41185/
[rosmaster.master][INFO] 2024-11-15 00:15:55,241: +SUB [/slamware_ros_sdk_server_node/go_home] /slamware_ros_sdk_server_node http://nx:41185/
[rosmaster.master][INFO] 2024-11-15 00:15:55,248: +SUB [/slamware_ros_sdk_server_node/cancel_action] /slamware_ros_sdk_server_node http://nx:41185/
[rosmaster.master][INFO] 2024-11-15 00:15:55,253: publisherUpdate[/rosout] -> http://nx:40509/ ['http://nx:46539/', 'http://nx:42973/', 'http://nx:38455/', 'http://nx:41185/', 'http://nx:41469/']
[rosmaster.master][INFO] 2024-11-15 00:15:55,254: +SUB [/slamware_ros_sdk_server_node/add_line] /slamware_ros_sdk_server_node http://nx:41185/
