[rosmaster.master][INFO] 2024-11-14 00:03:04,174: +PUB [/rosout] /base_controller_node http://nx:38151/
[rosmaster.master][INFO] 2024-11-14 00:03:04,176: publisherUpdate[/rosout] -> http://nx:46189/ ['http://nx:32811/', 'http://nx:37021/', 'http://nx:40887/', 'http://nx:42943/', 'http://nx:38151/']
[rosmaster.master][INFO] 2024-11-14 00:03:04,180: +SERVICE [/base_controller_node/get_loggers] /base_controller_node http://nx:38151/
[rosmaster.master][INFO] 2024-11-14 00:03:04,191: publisherUpdate[/rosout] -> http://nx:46189/ ['http://nx:32811/', 'http://nx:37021/', 'http://nx:40887/', 'http://nx:42943/', 'http://nx:38151/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-14 00:03:04,195: +SERVICE [/base_controller_node/set_logger_level] /base_controller_node http://nx:38151/
[rosmaster.master][INFO] 2024-11-14 00:03:04,201: +SUB [/slamware_ros_sdk_server_node/sync_map] /slamware_ros_sdk_server_node http://nx:42943/
[rosmaster.master][INFO] 2024-11-14 00:03:04,213: +SUB [/cmd_vel] /base_controller_node http://nx:38151/
[rosmaster.master][INFO] 2024-11-14 00:03:04,219: +SUB [/slamware_ros_sdk_server_node/set_pose] /slamware_ros_sdk_server_node http://nx:42943/
[rosmaster.master][INFO] 2024-11-14 00:03:04,231: +SUB [/slamware_ros_sdk_server_node/recover_localization] /slamware_ros_sdk_server_node http://nx:42943/
[rosmaster.master][INFO] 2024-11-14 00:03:04,242: +SUB [/slamware_ros_sdk_server_node/clear_map] /slamware_ros_sdk_server_node http://nx:42943/
[rosmaster.master][INFO] 2024-11-14 00:03:04,250: +SUB [/slamware_ros_sdk_server_node/set_map_update] /slamware_ros_sdk_server_node http://nx:42943/
[rosmaster.master][INFO] 2024-11-14 00:03:04,258: +SUB [/slamware_ros_sdk_server_node/set_map_localization] /slamware_ros_sdk_server_node http://nx:42943/
[rosmaster.master][INFO] 2024-11-14 00:03:04,266: +SUB [/slamware_ros_sdk_server_node/move_by_direction] /slamware_ros_sdk_server_node http://nx:42943/
[rosmaster.master][INFO] 2024-11-14 00:03:04,274: +SUB [/slamware_ros_sdk_server_node/move_by_theta] /slamware_ros_sdk_server_node http://nx:42943/
[rosmaster.master][INFO] 2024-11-14 00:03:04,277: +PUB [/rosout] /slam_planner_node http://nx:36331/
[rosmaster.master][INFO] 2024-11-14 00:03:04,281: +SERVICE [/slam_planner_node/get_loggers] /slam_planner_node http://nx:36331/
[rosmaster.master][INFO] 2024-11-14 00:03:04,284: +SERVICE [/slam_planner_node/set_logger_level] /slam_planner_node http://nx:36331/
[rosmaster.master][INFO] 2024-11-14 00:03:04,286: +SUB [/slamware_ros_sdk_server_node/move_to] /slamware_ros_sdk_server_node http://nx:42943/
[rosmaster.master][INFO] 2024-11-14 00:03:04,293: publisherUpdate[/rosout] -> http://nx:46189/ ['http://nx:32811/', 'http://nx:37021/', 'http://nx:40887/', 'http://nx:42943/', 'http://nx:38151/', 'http://nx:36331/']
[rosmaster.master][INFO] 2024-11-14 00:03:04,302: +SUB [/slamware_ros_sdk_server_node/move_to_locations] /slamware_ros_sdk_server_node http://nx:42943/
[rosmaster.master][INFO] 2024-11-14 00:03:04,307: +SUB [/tf] /slam_planner_node http://nx:36331/
[rosmaster.master][INFO] 2024-11-14 00:03:04,309: publisherUpdate[/rosout] -> http://nx:46189/ ['http://nx:32811/', 'http://nx:37021/', 'http://nx:40887/', 'http://nx:42943/', 'http://nx:38151/', 'http://nx:36331/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-14 00:03:04,324: +SUB [/slamware_ros_sdk_server_node/rotate_to] /slamware_ros_sdk_server_node http://nx:42943/
[rosmaster.master][INFO] 2024-11-14 00:03:04,328: +SUB [/tf_static] /slam_planner_node http://nx:36331/
[rosmaster.master][INFO] 2024-11-14 00:03:04,339: +SUB [/slamware_ros_sdk_server_node/rotate] /slamware_ros_sdk_server_node http://nx:42943/
[rosmaster.master][INFO] 2024-11-14 00:03:04,347: +SUB [/slamware_ros_sdk_server_node/go_home] /slamware_ros_sdk_server_node http://nx:42943/
[rosmaster.master][INFO] 2024-11-14 00:03:04,355: +SUB [/slamware_ros_sdk_server_node/cancel_action] /slamware_ros_sdk_server_node http://nx:42943/
[rosmaster.master][INFO] 2024-11-14 00:03:04,363: +SUB [/slamware_ros_sdk_server_node/add_line] /slamware_ros_sdk_server_node http://nx:42943/
[rosmaster.master][INFO] 2024-11-14 00:03:04,371: +SUB [/slamware_ros_sdk_server_node/add_lines] /slamware_ros_sdk_server_node http://nx:42943/
[rosmaster.master][INFO] 2024-11-14 00:03:04,380: +SUB [/slamware_ros_sdk_server_node/remove_line] /slamware_ros_sdk_server_node http://nx:42943/
[rosmaster.master][INFO] 2024-11-14 00:03:04,389: +SUB [/slamware_ros_sdk_server_node/clear_lines] /slamware_ros_sdk_server_node http://nx:42943/
[rosmaster.master][INFO] 2024-11-14 00:03:04,401: +SUB [/slamware_ros_sdk_server_node/move_line] /slamware_ros_sdk_server_node http://nx:42943/
[rosmaster.master][INFO] 2024-11-14 00:03:04,409: +SUB [/slamware_ros_sdk_server_node/move_lines] /slamware_ros_sdk_server_node http://nx:42943/
[rosmaster.master][INFO] 2024-11-14 00:03:04,411: +SERVICE [/slamware_ros_sdk_server_node/sync_get_stcm] /slamware_ros_sdk_server_node http://nx:42943/
[rosmaster.master][INFO] 2024-11-14 00:03:04,413: +SERVICE [/slamware_ros_sdk_server_node/sync_set_stcm] /slamware_ros_sdk_server_node http://nx:42943/
[rosmaster.master][INFO] 2024-11-14 00:03:04,442: +PUB [/slamware_ros_sdk_server_node/virtual_walls] /slamware_ros_sdk_server_node http://nx:42943/
[rosmaster.master][INFO] 2024-11-14 00:03:04,449: +PUB [/slamware_ros_sdk_server_node/virtual_tracks] /slamware_ros_sdk_server_node http://nx:42943/
[rosmaster.master][INFO] 2024-11-14 00:03:04,460: +PUB [/cmd_vel] /slam_planner_node http://nx:36331/
[rosmaster.master][INFO] 2024-11-14 00:03:04,461: +PUB [/slam_planner_node/current_goal] /slam_planner_node http://nx:36331/
[rosmaster.master][INFO] 2024-11-14 00:03:04,463: +PUB [/move_base/goal] /slam_planner_node http://nx:36331/
[rosmaster.master][INFO] 2024-11-14 00:03:04,470: +SUB [/move_base_simple/goal] /slam_planner_node http://nx:36331/
[rosmaster.master][INFO] 2024-11-14 00:03:04,494: publisherUpdate[/cmd_vel] -> http://nx:38151/ ['http://nx:36331/']
[rosmaster.master][INFO] 2024-11-14 00:03:04,503: publisherUpdate[/cmd_vel] -> http://nx:38151/ ['http://nx:36331/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-14 00:03:04,661: +PARAM [/slam_planner_node/global_costmap/obstacle_layer/max_obstacle_height] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-14 00:03:04,662: -PARAM [/slam_planner_node/global_costmap/max_obstacle_height] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-14 00:03:04,667: +PARAM [/slam_planner_node/global_costmap/obstacle_layer/raytrace_range] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-14 00:03:04,671: -PARAM [/slam_planner_node/global_costmap/raytrace_range] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-14 00:03:04,676: +PARAM [/slam_planner_node/global_costmap/obstacle_layer/obstacle_range] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-14 00:03:04,678: -PARAM [/slam_planner_node/global_costmap/obstacle_range] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-14 00:03:04,688: +PARAM [/slam_planner_node/global_costmap/obstacle_layer/scan] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-14 00:03:04,690: -PARAM [/slam_planner_node/global_costmap/scan] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-14 00:03:04,694: +PARAM [/slam_planner_node/global_costmap/obstacle_layer/observation_sources] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-14 00:03:04,696: -PARAM [/slam_planner_node/global_costmap/observation_sources] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-14 00:03:04,701: +PARAM [/slam_planner_node/global_costmap/inflation_layer/inflation_radius] by /slam_planner_node
