[rosmaster.master][INFO] 2024-11-13 21:38:04,672: +SUB [/slamware_ros_sdk_server_node/recover_localization] /slamware_ros_sdk_server_node http://nx:46383/
[rosmaster.master][INFO] 2024-11-13 21:38:04,678: +SUB [/slamware_ros_sdk_server_node/clear_map] /slamware_ros_sdk_server_node http://nx:46383/
[rosmaster.master][INFO] 2024-11-13 21:38:04,685: +SUB [/slamware_ros_sdk_server_node/set_map_update] /slamware_ros_sdk_server_node http://nx:46383/
[rosmaster.master][INFO] 2024-11-13 21:38:04,692: +SUB [/slamware_ros_sdk_server_node/set_map_localization] /slamware_ros_sdk_server_node http://nx:46383/
[rosmaster.master][INFO] 2024-11-13 21:38:04,699: +SUB [/slamware_ros_sdk_server_node/move_by_direction] /slamware_ros_sdk_server_node http://nx:46383/
[rosmaster.master][INFO] 2024-11-13 21:38:04,705: +SUB [/slamware_ros_sdk_server_node/move_by_theta] /slamware_ros_sdk_server_node http://nx:46383/
[rosmaster.master][INFO] 2024-11-13 21:38:04,712: +SUB [/slamware_ros_sdk_server_node/move_to] /slamware_ros_sdk_server_node http://nx:46383/
[rosmaster.master][INFO] 2024-11-13 21:38:04,718: +SUB [/slamware_ros_sdk_server_node/move_to_locations] /slamware_ros_sdk_server_node http://nx:46383/
[rosmaster.master][INFO] 2024-11-13 21:38:04,726: +PUB [/rosout] /base_controller_node http://nx:41267/
[rosmaster.master][INFO] 2024-11-13 21:38:04,728: publisherUpdate[/rosout] -> http://nx:39737/ ['http://nx:35969/', 'http://nx:35645/', 'http://nx:45929/', 'http://nx:46383/', 'http://nx:41267/']
[rosmaster.master][INFO] 2024-11-13 21:38:04,730: +SUB [/slamware_ros_sdk_server_node/rotate_to] /slamware_ros_sdk_server_node http://nx:46383/
[rosmaster.master][INFO] 2024-11-13 21:38:04,734: +SERVICE [/base_controller_node/get_loggers] /base_controller_node http://nx:41267/
[rosmaster.master][INFO] 2024-11-13 21:38:04,735: publisherUpdate[/rosout] -> http://nx:39737/ ['http://nx:35969/', 'http://nx:35645/', 'http://nx:45929/', 'http://nx:46383/', 'http://nx:41267/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-13 21:38:04,739: +SERVICE [/base_controller_node/set_logger_level] /base_controller_node http://nx:41267/
[rosmaster.master][INFO] 2024-11-13 21:38:04,745: +SUB [/slamware_ros_sdk_server_node/rotate] /slamware_ros_sdk_server_node http://nx:46383/
[rosmaster.master][INFO] 2024-11-13 21:38:04,756: +SUB [/cmd_vel] /base_controller_node http://nx:41267/
[rosmaster.master][INFO] 2024-11-13 21:38:04,759: +SUB [/slamware_ros_sdk_server_node/go_home] /slamware_ros_sdk_server_node http://nx:46383/
[rosmaster.master][INFO] 2024-11-13 21:38:04,765: +SUB [/slamware_ros_sdk_server_node/cancel_action] /slamware_ros_sdk_server_node http://nx:46383/
[rosmaster.master][INFO] 2024-11-13 21:38:04,771: +SUB [/slamware_ros_sdk_server_node/add_line] /slamware_ros_sdk_server_node http://nx:46383/
[rosmaster.master][INFO] 2024-11-13 21:38:04,778: +SUB [/slamware_ros_sdk_server_node/add_lines] /slamware_ros_sdk_server_node http://nx:46383/
[rosmaster.master][INFO] 2024-11-13 21:38:04,784: +SUB [/slamware_ros_sdk_server_node/remove_line] /slamware_ros_sdk_server_node http://nx:46383/
[rosmaster.master][INFO] 2024-11-13 21:38:04,791: +SUB [/slamware_ros_sdk_server_node/clear_lines] /slamware_ros_sdk_server_node http://nx:46383/
[rosmaster.master][INFO] 2024-11-13 21:38:04,797: +SUB [/slamware_ros_sdk_server_node/move_line] /slamware_ros_sdk_server_node http://nx:46383/
[rosmaster.master][INFO] 2024-11-13 21:38:04,803: +SUB [/slamware_ros_sdk_server_node/move_lines] /slamware_ros_sdk_server_node http://nx:46383/
[rosmaster.master][INFO] 2024-11-13 21:38:04,804: +SERVICE [/slamware_ros_sdk_server_node/sync_get_stcm] /slamware_ros_sdk_server_node http://nx:46383/
[rosmaster.master][INFO] 2024-11-13 21:38:04,806: +SERVICE [/slamware_ros_sdk_server_node/sync_set_stcm] /slamware_ros_sdk_server_node http://nx:46383/
[rosmaster.master][INFO] 2024-11-13 21:38:04,821: +PUB [/slamware_ros_sdk_server_node/virtual_walls] /slamware_ros_sdk_server_node http://nx:46383/
[rosmaster.master][INFO] 2024-11-13 21:38:04,826: +PUB [/slamware_ros_sdk_server_node/virtual_tracks] /slamware_ros_sdk_server_node http://nx:46383/
[rosmaster.master][INFO] 2024-11-13 21:38:04,904: +PUB [/rosout] /slam_planner_node http://nx:44883/
